iter,time,reward,steps,convergence
151,0.16266471599999566,-299.0,300.0,3.990020534580329
152,0.16355900999999573,-299.0,300.0,4.05636175272825
153,0.16449084999999553,-299.0,300.0,4.140194868658436
154,0.16543122399999532,-299.0,300.0,4.136728281340328
155,0.1663181219999954,-299.0,300.0,4.560452851321162
156,0.16720957099999545,-299.29,300.0,4.626958941353378
157,0.16808964199999554,-299.0,300.0,4.598158517982182
158,0.16897028199999564,-299.0,300.0,4.618139625959474
159,0.17220782899999598,-299.0,300.0,4.6155864237992805
160,0.17308733199999615,-299.0,300.0,4.96489508320324
161,0.1739793499999962,-299.0,300.0,4.970537944842137
162,0.17485373199999632,-299.0,300.0,4.9149493605407715
163,0.1757542829999963,-301.41,300.0,4.907188315528676
164,0.17664459399999632,-299.98,300.0,5.306154186978697
165,0.17753319899999642,-301.05,300.0,5.303997220491079
166,0.1785458219999958,-299.0,300.0,5.353846299840138
167,0.1794566139999958,-299.0,300.0,5.399900238504793
168,0.18034180499999586,-299.0,300.0,5.3989694556568875
169,0.18123040899999587,-299.0,300.0,5.427951231928963
170,0.18211503099999593,-299.0,300.0,4.951968533893917
171,0.1830007919999952,-299.0,300.0,4.663921656209212
172,0.1838728979999953,-299.0,300.0,4.656981746692874
173,0.1847768619999952,-299.0,300.0,4.167822386378772
174,0.1856711559999944,-299.0,300.0,4.2134573789243905
175,0.18656032899999442,-299.0,300.0,4.155045932509315
176,0.18924320999999455,-299.0,300.0,4.077474038114362
177,0.19012555699999467,-299.0,300.0,3.9936544105739444
178,0.1909936819999949,-299.0,300.0,4.069661156349325
179,0.19188740699999496,-299.0,300.0,3.988068998488745
180,0.1927708919999951,-299.0,300.0,4.447429238534416
181,0.19365949699999518,-299.0,300.0,4.622702495090697
182,0.19452932899999542,-300.97,300.0,4.6999806250249465
183,0.19541053799999553,-299.0,300.0,5.158254407563798
184,0.19631279599999552,-299.49,300.0,5.139897476424269
185,0.1971996939999956,-299.0,300.0,5.191882901823109
186,0.19811389799999546,-299.0,300.0,5.156823567878885
187,0.19899453799999556,-299.0,300.0,4.978423283977653
188,0.1998694889999948,-299.0,300.0,4.904746050388033
189,0.20075297299999484,-299.0,300.0,5.042718051953639
190,0.201622234999995,-299.0,300.0,4.9700200451962715
191,0.20252164799999495,-299.0,300.0,5.023011048736025
192,0.20340285699999416,-301.45,300.0,4.982575331908
193,0.20428804799999423,-299.0,300.0,4.480394074963078
194,0.20517153299999435,-299.49,300.0,4.4180323679475295
195,0.20609199599999517,-299.0,300.0,3.97558101361948
196,0.20699994299999513,-301.94,300.0,4.016079256880704
197,0.2078857029999952,-299.0,300.0,4.1487520850005355
198,0.20879876999999514,-299.0,300.0,4.199532463458664
199,0.20967201499999444,-299.0,300.0,4.110183151622965
200,0.21056801499999445,-299.0,300.0,4.000610372586946
201,0.21144239799999465,-299.0,300.0,3.695500536749475
202,0.21230369699999496,-299.0,300.0,3.676444428785038
203,0.21319628399999413,-299.0,300.0,4.177838258916232
204,0.21410081699999406,-299.0,300.0,4.154071298935992
205,0.21498885199999407,-299.0,300.0,4.524118047969239
206,0.21586664799999422,-299.0,300.0,4.5738048107208
207,0.21674899499999434,-299.0,300.0,4.5245133332641005
208,0.2176410129999944,-299.0,300.0,4.461102955373964
209,0.21851368899999457,-299.49,300.0,4.426385388263894
210,0.21941708499999457,-299.0,300.0,4.576437429413067
211,0.2203079649999946,-299.0,300.0,4.6956492292081204
212,0.22117552099999482,-299.0,300.0,4.73180325817641
213,0.22205559199999492,-299.0,300.0,4.688711171413962
214,0.22294704099999496,-299.0,300.0,4.722939613550283
215,0.22381288999999516,-299.0,300.0,4.608013720872248
216,0.22469978799999524,-299.0,300.0,4.485502971085884
217,0.22558270399999536,-299.0,300.0,4.620883693147997
218,0.22648041099999539,-299.0,300.0,4.637593574671729
219,0.22736560199999545,-299.0,300.0,4.473620981559108
220,0.22825079299999462,-299.0,300.0,4.563317318333567
221,0.2291376909999947,-299.0,300.0,4.720473859157477
222,0.23002401999999478,-299.0,300.0,4.682041469933244
223,0.23091717599999484,-299.0,300.0,4.73278790853779
224,0.231788144999995,-299.0,300.0,4.738371486693204
225,0.23267390599999516,-299.0,300.0,4.91310900170019
226,0.23356876899999524,-299.0,300.0,5.024190858812432
227,0.23445339199999538,-299.0,300.0,5.060829090436935
228,0.23533915199999544,-299.0,300.0,5.106808830516334
229,0.23623401399999544,-299.0,300.0,5.329604511512924
230,0.23711749899999557,-299.0,300.0,4.7579541573532635
231,0.23802032599999556,-299.0,300.0,4.30483420606938
232,0.2389038109999957,-299.0,300.0,4.283621120104733
233,0.23982711799999556,-299.0,300.0,4.083998917580817
234,0.24074985599999543,-299.0,300.0,3.682995782197716
235,0.2416504079999955,-299.98,300.0,3.7436836845509776
236,0.24304646099999516,-299.0,300.0,3.412993620030251
237,0.24429858599999577,-299.0,300.0,3.27948555691315
238,0.24518036399999588,-299.0,300.0,2.9628476451894428
239,0.2460780709999959,-299.0,300.0,2.9200024555775372
240,0.24695757399999607,-299.0,300.0,3.4605049837902415
241,0.24783935199999618,-299.0,300.0,4.003040209065968
242,0.24873307699999625,-299.0,300.0,3.9345418972382715
243,0.2497656109999964,-299.0,300.0,4.083020995800891
244,0.25063714899999656,-299.0,300.0,4.496010586432793
245,0.25152290899999574,-299.0,300.0,4.446691162632538
246,0.25242573599999574,-299.0,300.0,4.768079285599713
247,0.25331434099999584,-299.0,300.0,4.693036845310485
248,0.25420920299999583,-299.0,300.0,4.970821751452874
249,0.255081309999996,-299.0,300.0,4.601102993041548
250,0.25603249199999567,-299.0,300.0,4.5786706180169805
251,0.2569182529999958,-299.0,300.0,4.506761541725585
252,0.25781652899999585,-299.0,300.0,4.6191466483634915
253,0.25875576499999653,-299.0,300.0,4.646084644693889
254,0.2596477829999966,-299.0,300.0,4.205422268833614
255,0.2605363879999967,-299.0,300.0,3.841602257914812
256,0.26140963299999687,-299.0,300.0,3.809881162738455
257,0.2622993749999969,-299.0,300.0,3.798433473531084
258,0.26319139299999605,-299.0,300.0,3.2847223277200883
259,0.26408454799999603,-299.0,300.0,3.743619485840013
260,0.26495324199999537,-299.0,300.0,3.603524505932144
261,0.26587085999999616,-299.0,300.0,3.573976864507172
262,0.26673727799999636,-299.0,300.0,3.569739088995759
263,0.26760995299999646,-299.0,300.0,3.617863590053477
264,0.26849002399999655,-299.0,300.0,3.9083520879993783
265,0.26938317899999653,-299.0,300.0,4.230807367853285
266,0.27024959699999673,-299.0,300.0,4.188341453385379
267,0.2711455979999968,-299.0,300.0,4.374147499188477
268,0.27205069999999676,-299.0,300.0,4.4607985411255795
269,0.27294499299999675,-299.0,300.0,4.357201094496368
270,0.27382790899999687,-299.0,300.0,4.588467541963541
271,0.274705704999997,-299.0,300.0,4.7380111952123345
272,0.27561877199999696,-299.0,300.0,4.260270601049856
273,0.276503962999997,-299.0,300.0,4.207439880113435
274,0.27738858599999716,-299.0,300.0,4.381477293372572
275,0.27827719099999637,-299.0,300.0,4.401507151377507
276,0.2793768539999961,-299.0,300.0,4.381736634276256
277,0.28028821399999604,-299.0,300.0,4.4811363413323395
278,0.28125930799999566,-299.0,300.0,4.846014831664564
279,0.2821592899999956,-299.0,300.0,4.744849502264287
280,0.28303992999999483,-299.0,300.0,4.135040807422674
281,0.28392967199999486,-299.0,300.0,3.9855431525127996
282,0.2848142949999941,-299.0,300.0,4.460546004843215
283,0.2856937969999942,-299.0,300.0,4.512699748330675
284,0.28656248999999434,-299.0,300.0,4.451660785139998
285,0.2872986319999944,-299.0,300.0,4.4661246332761735
286,0.2881934949999936,-299.0,300.0,4.566985497685392
287,0.2890974599999927,-299.0,300.0,4.346561124546923
288,0.290381442999994,-299.0,300.0,4.3853359967810945
289,0.2912814249999931,-299.0,300.0,4.645296255981667
290,0.29224682999999274,-299.0,300.0,5.004312453959976
291,0.2931860659999934,-299.0,300.0,5.008759511916611
292,0.29409287499999337,-299.0,300.0,5.01906844331411
293,0.29519651999999397,-299.0,300.0,4.6011353102067885
294,0.29608228099999323,-301.54,300.0,4.60384190831567
295,0.2969595079999934,-299.0,300.0,4.589076331353661
296,0.29782820099999263,-299.0,300.0,4.511301627790263
297,0.29869917099999377,-299.0,300.0,4.645324479871905
298,0.29958720699999475,-299.0,300.0,4.618646175737178
299,0.30049686099999384,-299.0,300.0,4.513385444734517
300,0.30139854999999294,-299.0,300.0,4.650714618589349
301,0.3023042209999929,-299.0,300.0,4.772128894648707
302,0.30318827399999293,-299.0,300.0,4.742819348180186
303,0.3040677769999931,-299.0,300.0,5.090030176322517
304,0.30496775999999315,-299.0,300.0,5.051938706010299
305,0.3058603469999923,-299.0,300.0,4.978124811237589
306,0.30676431199999143,-299.0,300.0,5.0513109875145545
307,0.30767851699999227,-299.0,300.0,4.9880696806008515
308,0.3085693969999923,-299.0,300.0,5.05833016489577
309,0.3113006339999913,-299.0,300.0,4.919728784477675
310,0.31219151399999134,-299.0,300.0,5.021029407196584
311,0.31306362099999063,-299.0,300.0,4.876604269623188
312,0.3140995679999907,-299.0,300.0,4.736187955290342
313,0.3149858969999908,-300.47,300.0,4.607080809521892
314,0.31587051899999175,-299.98,300.0,4.552588257046773
315,0.3167562789999909,-299.0,300.0,4.651863021923686
316,0.3176505719999909,-299.0,300.0,4.633259616244611
317,0.318538038999991,-299.0,300.0,4.728612458328307
318,0.31989654599999007,-299.0,300.0,4.5404414002975555
319,0.32078344399998926,-299.0,300.0,4.7108628858170665
320,0.32165668899999034,-299.0,300.0,4.619769352963539
321,0.3225566719999904,-300.96,300.0,4.669576202880103
322,0.32351012999999007,-299.0,300.0,4.637457698997328
323,0.3248157309999904,-299.0,300.0,4.8759764889521815
324,0.32581697499998974,-299.0,300.0,5.082494694622028
325,0.32671468199998976,-299.0,300.0,5.05703689119821
326,0.32759930399998893,-299.0,300.0,5.0137245555695955
327,0.3288571179999895,-299.0,300.0,5.015360740682229
328,0.3297428779999887,-299.0,300.0,5.198136144943615
329,0.3306536689999895,-299.0,300.0,4.780461130517919
330,0.3315923359999893,-299.0,300.0,4.78432564843074
331,0.3327830199999884,-299.0,300.0,4.787404991358332
332,0.3336727629999885,-299.0,300.0,4.995331652566665
333,0.33455226599998866,-299.0,300.0,4.976150385520386
334,0.3354124259999889,-305.05,299.97,4.870233038587783
335,0.33628453299998995,-300.47,300.0,4.691407229090497
336,0.3371628979999901,-299.0,300.0,4.3188414988749555
337,0.33804638299998935,-299.0,300.0,3.8214782749220104
338,0.3389310049999885,-299.0,300.0,3.817597447020918
339,0.33980481799998685,-299.0,300.0,3.993053365958173
340,0.340688871999987,-299.0,300.0,3.8619314229079436
341,0.341565529999988,-299.0,300.0,3.966558965173094
342,0.3424603919999871,-299.0,300.0,3.921477696837087
343,0.3433381879999864,-299.0,300.0,3.890543559787061
344,0.3442364639999873,-299.0,300.0,3.9630405016134587
345,0.34514213499998725,-299.0,300.0,4.190226051050756
346,0.3460244819999865,-299.0,300.0,4.557648904615109
347,0.3469341349999855,-299.0,300.0,4.605442305099537
348,0.34784378899998636,-299.0,300.0,4.532283901916108
349,0.34873751299998723,-299.87,300.0,4.756591666951776
350,0.34962668699998645,-303.37,300.0,4.926686825051554
351,0.3505107399999865,-299.0,300.0,4.852853106429086
352,0.35138000199998665,-299.0,300.0,4.856824819175245
353,0.35226007399998593,-299.0,300.0,4.8683531506044755
354,0.35312592299998613,-299.0,300.0,4.787113515798869
355,0.35401566499998616,-299.0,300.0,4.770706961871288
356,0.3548911859999855,-299.29,300.0,4.68928783422165
357,0.35577865299998557,-299.0,300.0,5.150494621300638
358,0.35666441299998475,-299.0,300.0,5.097717069840679
359,0.35755358699998574,-299.98,300.0,5.109597943569517
360,0.3584228489999859,-299.0,300.0,5.06918914415972
361,0.359312021999985,-299.0,300.0,5.0821546847884305
362,0.36019550699998604,-299.0,300.0,5.102659565663958
363,0.3611171069999859,-299.0,300.0,5.198945730837022
364,0.3619607699999854,-299.0,300.0,5.28962756236425
365,0.3628431169999864,-299.0,300.0,5.29670883976006
366,0.36374309899998636,-299.0,300.0,5.396449807350043
367,0.36463170399998646,-299.0,300.0,5.385980228127282
368,0.3655015349999875,-299.0,300.0,5.264040562792377
369,0.3663844509999876,-299.0,300.0,5.040100830889128
370,0.36725029999998604,-299.0,300.0,4.532719991012991
371,0.3681508509999851,-299.0,300.0,4.586634469260682
372,0.36904855799998515,-299.0,300.0,4.617570808388066
373,0.3699218029999862,-299.49,300.0,4.544141690716907
374,0.3708007359999854,-299.98,300.0,4.070066370722171
375,0.3716955989999864,-299.0,300.0,4.03322715669394
376,0.37257225699998564,-299.0,300.0,3.9956927748810016
377,0.3734557419999849,-299.0,300.0,3.9201526381761282
378,0.3743523109999849,-299.0,300.0,4.0152349867486405
379,0.375234088999985,-299.0,300.0,4.233262131964546
380,0.3761209869999842,-299.0,300.0,4.778846846524864
381,0.37699024899998435,-299.0,300.0,4.68338288035565
382,0.37787031999998355,-299.0,300.0,4.701969132040513
383,0.3789688449999833,-299.0,300.0,4.707111606354042
384,0.38003209799998316,-299.0,300.0,4.962179203946752
385,0.3809389069999831,-299.0,300.0,4.943929204139235
386,0.38188895199998285,-299.0,300.0,4.909833884104524
387,0.3827934849999828,-299.0,300.0,4.925048168575901
388,0.3836775389999829,-299.0,300.0,5.139981141469994
389,0.38456614299998293,-299.0,300.0,5.075402153495948
390,0.38544735199998215,-299.0,300.0,5.045068221591569
391,0.38633766399998315,-299.0,300.0,5.065802278941062
392,0.38721944199998326,-299.0,300.0,4.661566505890066
393,0.3881125979999833,-299.0,300.0,4.100613645508643
394,0.3889858419999843,-299.0,300.0,3.7466847309234623
395,0.3898966339999852,-299.0,300.0,3.7629185058142793
396,0.3907869449999861,-299.0,300.0,3.819687310478405
397,0.3916744119999862,-299.0,300.0,3.858887856519813
398,0.3925641549999863,-299.0,300.0,3.776748256152203
399,0.39343967499998733,-299.29,300.0,3.8214913171850027
400,0.3943100749999875,-299.49,300.0,3.8441943693370817
401,0.3951986799999876,-299.0,300.0,3.916046428709065
402,0.39607021799998776,-299.0,300.0,3.8454153512201588
403,0.39693549799998706,-299.0,300.0,4.395838866976112
404,0.3978121559999863,-299.0,300.0,4.860395273722628
405,0.3986990539999873,-299.0,300.0,4.837746272150426
406,0.3995887969999874,-299.0,300.0,4.849855439811003
407,0.40046716199998755,-299.0,300.0,4.824110417470668
408,0.403388407999989,-299.0,300.0,4.875315415685003
409,0.4042713239999891,-299.0,300.0,4.895968908950638
410,0.40517016899998914,-299.0,300.0,4.893579390120148
411,0.40604910199998834,-299.0,300.0,4.776935478635261
412,0.4069365689999884,-299.0,300.0,5.223533021241178
413,0.40782631199998853,-299.0,300.0,5.143589359861174
414,0.40871434799998774,-299.0,300.0,5.146900254628473
415,0.4099556639999875,-299.0,300.0,5.220438937238076
416,0.4112646779999878,-299.0,300.0,5.126299868451686
417,0.4121891219999885,-299.49,300.0,5.066236880708246
418,0.41343157599998825,-299.0,300.0,6.129733095246253
419,0.41433440299998736,-300.25,300.0,6.061420994812947
420,0.4152201629999883,-299.0,300.0,6.125879508622629
421,0.41609511399998844,-299.0,300.0,5.6621876077235
422,0.4169649449999877,-299.0,300.0,5.116551458255318
423,0.4178666339999886,-299.0,300.0,5.210093521430911
424,0.418878686999987,-299.0,300.0,5.320546705826611
425,0.4218425989999872,-299.0,300.0,4.756270523883863
426,0.4227312039999873,-299.49,300.0,4.77527175910096
427,0.4236641819999871,-299.0,300.0,4.818897232980544
428,0.4245664399999871,-299.0,300.0,3.808976067440736
429,0.425471542999988,-299.0,300.0,3.8740639801840886
430,0.42670091199998694,-299.0,300.0,3.72240165071853
431,0.4276014639999879,-299.0,300.0,4.266556798431127
432,0.4285048599999879,-299.0,300.0,4.830825974966972
433,0.4294008599999888,-299.0,300.0,4.7864567555444335
434,0.4302957219999879,-299.0,300.0,4.729616353026948
435,0.4315097309999878,-299.0,300.0,5.258324362862785
436,0.4324449849999876,-299.0,300.0,5.32086462875822
437,0.43337796299998743,-299.0,300.0,5.291040863947626
438,0.43429216799998827,-299.0,300.0,5.191470060906634
439,0.4351836169999874,-299.0,300.0,5.12585616324642
440,0.4360835989999874,-299.0,300.0,5.195227345954107
441,0.4369869939999873,-299.0,300.0,5.116893720337762
442,0.4381998659999873,-299.0,300.0,5.080330217460883
443,0.4391402389999879,-299.0,300.0,4.924301122191125
444,0.4400294129999871,-299.0,300.0,4.901471957078847
445,0.440919723999988,-299.0,300.0,4.410059163092501
446,0.4417929689999873,-299.0,300.0,4.45922561687564
447,0.44268043599998563,-299.0,300.0,4.512949329896439
448,0.4435570939999849,-299.0,300.0,4.480209196622394
449,0.4444593519999849,-299.49,300.0,4.457079668859414
450,0.44534624999998407,-299.0,300.0,4.43026325500548
451,0.4463446499999826,-299.0,300.0,4.407880032500195
452,0.4472360989999835,-299.0,300.0,4.185387318822279
453,0.4480177529999825,-299.0,300.0,4.293395804940372
454,0.4489165979999825,-299.0,300.0,4.283805283805606
455,0.4497909809999836,-299.0,300.0,4.729434657403035
456,0.4506801549999828,-299.0,300.0,4.63896635716235
457,0.45156363999998383,-299.0,300.0,4.392847352494229
458,0.4525085649999845,-299.0,300.0,4.453343873223855
459,0.45340115199998365,-299.0,300.0,4.521677286125431
460,0.45426700099998385,-299.0,300.0,4.378054260770009
461,0.455136832999985,-299.0,300.0,4.368387303594666
462,0.4560254379999851,-299.0,300.0,4.547961867146197
463,0.45691859399998513,-299.0,300.0,4.543675474007811
464,0.4577986659999844,-299.0,300.0,4.576800728707491
465,0.4586901149999836,-299.0,300.0,4.616939280675337
466,0.4595804269999846,-299.0,300.0,4.746864870454315
467,0.46046618699998554,-299.0,300.0,4.968848372567621
468,0.46139404499998626,-299.0,300.0,4.773866090353057
469,0.4622826499999846,-299.0,300.0,4.575864090889839
470,0.46946999499998476,-299.0,300.0,4.678106617933858
471,0.47037794199998473,-299.0,300.0,4.774385967969134
472,0.4712693909999839,-299.0,300.0,4.868755605943408
473,0.47216880499998304,-299.0,300.0,4.892990863545613
474,0.47317516899998324,-299.0,300.0,4.866248372281031
475,0.47438064499998234,-299.0,300.0,4.860510512791114
476,0.4756441469999828,-299.0,300.0,4.841770240734343
477,0.476544698999982,-299.0,300.0,4.901167743513092
478,0.477442405999982,-299.0,300.0,4.651134005425287
479,0.4784265839999815,-299.0,300.0,4.805499455608351
480,0.47931632599998153,-299.0,300.0,4.7099778339689
481,0.48026352699998043,-299.0,300.0,4.724815915697294
482,0.4813574999999819,-299.0,300.0,4.674414957078819
483,0.48225065599998196,-299.0,300.0,4.245492073003582
484,0.48315234499998105,-299.0,300.0,4.253892978014447
485,0.48411433699998163,-299.0,300.0,4.197319216544597
486,0.4850074929999817,-299.0,300.0,4.1243341954240575
487,0.48634893299998083,-299.0,300.0,4.092296307518296
488,0.4872199019999819,-299.0,300.0,4.506755267207962
489,0.4880942839999829,-299.0,300.0,4.552872522026682
490,0.4889925599999838,-299.0,300.0,4.771184119340447
491,0.4899044889999846,-299.0,300.0,4.796120984567365
492,0.49081016099998465,-299.0,300.0,4.77538552614555
493,0.4916970589999856,-299.0,300.0,5.091687881387736
494,0.4930350859999848,-299.0,300.0,5.0536973646003505
495,0.4939327929999848,-299.0,300.0,5.1169246152108006
496,0.4948282249999849,-299.0,300.0,5.095193999485059
497,0.495735602999984,-299.0,300.0,5.125343560032785
